1.000000000000000000e+00,2.360044571885455245e+00
1.000000000000000000e+00,1.737799206272222285e+00
1.000000000000000000e+00,3.563120952311823686e+00
1.000000000000000000e+00,2.967601341561800776e+00
1.000000000000000000e+00,3.306763800923655960e+00
1.000000000000000000e+00,2.973610460541037170e+00
-1.000000000000000000e+00,2.292500947763021824e+00
-1.000000000000000000e+00,1.823762465870070182e+00
-1.000000000000000000e+00,1.036074088819609385e+00
-1.000000000000000000e+00,-8.306152319806412443e-01
-1.000000000000000000e+00,5.521196268936079399e-02
-1.000000000000000000e+00,-1.440944845689726916e+00
-1.000000000000000000e+00,-1.950920237008082481e+00
-1.000000000000000000e+00,-9.723440457185175134e-01
-1.000000000000000000e+00,-2.031410831048503063e+00
-1.000000000000000000e+00,-2.450074697563477955e+00
-1.000000000000000000e+00,-1.195296660533834654e+00
-1.000000000000000000e+00,-3.212096218191327957e+00
-1.000000000000000000e+00,-2.654372241578194291e+00
-1.000000000000000000e+00,-1.498447851404187681e+00
-1.000000000000000000e+00,-5.532053356141179989e-01
-1.000000000000000000e+00,-2.282422621605082469e+00
-1.000000000000000000e+00,-1.768815282587691051e+00
-1.000000000000000000e+00,-3.031843146015448465e+00
-1.000000000000000000e+00,-1.068682487228996170e+00
-1.000000000000000000e+00,-2.809420227793016256e+00
-1.000000000000000000e+00,-4.262527631707474285e+00
-1.000000000000000000e+00,-2.383077104973882587e+00
-1.000000000000000000e+00,-2.370889615104082360e+00
-1.000000000000000000e+00,-2.977260883177958561e+00
-1.000000000000000000e+00,-2.309876775030045515e+00
-1.000000000000000000e+00,-1.632478990611621050e+00
-1.000000000000000000e+00,-3.356855559632647257e+00
-1.000000000000000000e+00,-2.164638174141666038e+00
-1.000000000000000000e+00,-3.126734116668573815e+00
-1.000000000000000000e+00,-1.531773000434304421e+00
-1.000000000000000000e+00,-2.124932185101770177e+00
-1.000000000000000000e+00,-2.826554467144113847e+00
-1.000000000000000000e+00,-2.317781597075630362e+00
-1.000000000000000000e+00,-2.748450092563113678e+00
-1.000000000000000000e+00,-2.078275892749992249e+00
-1.000000000000000000e+00,-2.513761590459164363e+00
-1.000000000000000000e+00,-1.652612889259658102e+00
-1.000000000000000000e+00,-7.776964531477938980e-01
-1.000000000000000000e+00,-2.277434087019149178e+00
-1.000000000000000000e+00,-1.935128822414654337e+00
-1.000000000000000000e+00,-2.255397953930811994e+00
-1.000000000000000000e+00,-2.826956833078996922e+00
-1.000000000000000000e+00,-2.187368369122979495e+00
1.000000000000000000e+00,-1.868218701700211870e+00
1.000000000000000000e+00,-9.523564760547427177e-01
1.000000000000000000e+00,-5.985275013683397649e-01
1.000000000000000000e+00,-1.597037405120423081e-01
1.000000000000000000e+00,1.635088342536749728e+00
1.000000000000000000e+00,1.462259521600933088e+00
1.000000000000000000e+00,2.082997502704561299e+00
1.000000000000000000e+00,1.029894346562153284e+00
1.000000000000000000e+00,2.580883479503983668e+00
1.000000000000000000e+00,8.860063835065237203e-01
1.000000000000000000e+00,2.271902725277327839e+00
1.000000000000000000e+00,2.089536239497693071e+00
1.000000000000000000e+00,2.261016643528630077e+00
1.000000000000000000e+00,1.959532841656542956e+00
1.000000000000000000e+00,2.881775216113872773e+00
1.000000000000000000e+00,2.672009862366047095e+00
1.000000000000000000e+00,2.485438510680096691e+00
1.000000000000000000e+00,3.722572498409897346e+00
1.000000000000000000e+00,3.083483705640375661e+00
1.000000000000000000e+00,2.546438510110379028e+00
1.000000000000000000e+00,2.434932049030340551e+00
1.000000000000000000e+00,1.169485298681997687e+00
1.000000000000000000e+00,2.048895391977714198e+00
1.000000000000000000e+00,2.159329076837329886e+00
1.000000000000000000e+00,1.952242147773203484e+00
1.000000000000000000e+00,2.410739419519174032e+00
1.000000000000000000e+00,3.661784212889688916e+00
1.000000000000000000e+00,2.820190041604460962e+00
-1.000000000000000000e+00,2.338647661279276146e+00
-1.000000000000000000e+00,7.905798648942781170e-01
-1.000000000000000000e+00,1.308989069453675658e+00
-1.000000000000000000e+00,-9.386962885866217965e-02
-1.000000000000000000e+00,7.527395702121421062e-01
-1.000000000000000000e+00,-7.628204974423316020e-01
-1.000000000000000000e+00,-2.651580335175076630e-01
-1.000000000000000000e+00,-1.147952994946708438e+00
-1.000000000000000000e+00,-1.613858160655677221e+00
-1.000000000000000000e+00,-1.748673312519774870e+00
-1.000000000000000000e+00,-1.559811187930735255e+00
-1.000000000000000000e+00,-2.088735919935009289e+00
-1.000000000000000000e+00,-3.170215768877194584e+00
-1.000000000000000000e+00,-3.443961006233529076e+00
-1.000000000000000000e+00,-2.744300095117757632e+00
-1.000000000000000000e+00,-2.853106481456466170e+00
-1.000000000000000000e+00,-2.224203899850442756e+00
-1.000000000000000000e+00,-2.472056989061706123e+00
-1.000000000000000000e+00,-2.091452248959149163e+00
-1.000000000000000000e+00,-2.572070685463010875e+00
-1.000000000000000000e+00,-2.079288913683997819e+00
-1.000000000000000000e+00,-2.235461518521425273e+00
-1.000000000000000000e+00,-1.749669501532570504e+00
-1.000000000000000000e+00,-3.052467323599585391e+00
-1.000000000000000000e+00,-3.705188708412010090e+00
-1.000000000000000000e+00,-2.882447580961397193e+00
-1.000000000000000000e+00,-2.014042628467439311e+00
-1.000000000000000000e+00,-2.913528956715608853e+00
-1.000000000000000000e+00,-2.799980020725561403e+00
-1.000000000000000000e+00,-3.325527083035582976e+00
-1.000000000000000000e+00,-3.123513931753459261e+00
-1.000000000000000000e+00,-2.620519526281523515e+00
-1.000000000000000000e+00,-3.625080797915474662e+00
1.000000000000000000e+00,-2.594423772043704890e+00
1.000000000000000000e+00,-1.485884621387341120e+00
1.000000000000000000e+00,-8.261637535278026911e-01
1.000000000000000000e+00,2.218677242670204219e-02
1.000000000000000000e+00,2.426805727890868347e-02
1.000000000000000000e+00,1.691005057965837555e+00
1.000000000000000000e+00,1.702187588348222480e+00
1.000000000000000000e+00,9.407441642104243940e-01
1.000000000000000000e+00,1.612154820695187896e+00
1.000000000000000000e+00,1.399993988154034419e+00
1.000000000000000000e+00,2.785533149957877708e+00
1.000000000000000000e+00,1.993499720551726861e+00
1.000000000000000000e+00,1.380345563500103179e+00
1.000000000000000000e+00,2.772243137747525843e+00
1.000000000000000000e+00,2.675316293650053190e+00
1.000000000000000000e+00,2.192586867159306507e+00
1.000000000000000000e+00,2.020542238927760970e+00
1.000000000000000000e+00,2.116928285798316267e+00
1.000000000000000000e+00,2.369964314498417934e+00
1.000000000000000000e+00,1.743582099717955636e+00
-1.000000000000000000e+00,3.609243769199801832e+00
1.000000000000000000e+00,1.406066053511974445e+00
1.000000000000000000e+00,3.088297903094235686e+00
1.000000000000000000e+00,1.538287731105141276e+00
1.000000000000000000e+00,1.829030354754428211e+00
1.000000000000000000e+00,1.881047878662123418e+00
1.000000000000000000e+00,2.743145716658892397e+00
1.000000000000000000e+00,2.871660741230224190e+00
1.000000000000000000e+00,2.484473906446577729e+00
1.000000000000000000e+00,3.059933029829591256e+00
1.000000000000000000e+00,3.108153177400097888e+00
1.000000000000000000e+00,3.033890620811479089e+00
-1.000000000000000000e+00,2.140962598684307494e+00
-1.000000000000000000e+00,6.888126795626725585e-01
-1.000000000000000000e+00,-4.087928187015228421e-01
-1.000000000000000000e+00,-9.289225501270063079e-01
-1.000000000000000000e+00,-6.929454116757249871e-01
-1.000000000000000000e+00,-1.724171901673252849e+00
-1.000000000000000000e+00,-1.282876250241841154e+00
-1.000000000000000000e+00,-5.050900655749193113e-01
-1.000000000000000000e+00,-1.777108844001344501e+00
-1.000000000000000000e+00,-3.063671405136374926e+00
-1.000000000000000000e+00,-1.429591563312920588e+00
-1.000000000000000000e+00,-2.223783407865615125e+00
-1.000000000000000000e+00,-2.485387005403766558e+00
-1.000000000000000000e+00,-2.405239461293760872e+00
1.000000000000000000e+00,-3.140724066488908228e+00
1.000000000000000000e+00,-1.315250820006972354e+00
1.000000000000000000e+00,-7.407147363398330908e-02
1.000000000000000000e+00,-6.118333316289209511e-01
1.000000000000000000e+00,9.088401817521919446e-01
1.000000000000000000e+00,1.326136849425467945e+00
1.000000000000000000e+00,8.785492130045366999e-01
1.000000000000000000e+00,2.149024315823374387e+00
1.000000000000000000e+00,9.484113751747802468e-01
1.000000000000000000e+00,2.142124948647155414e+00
1.000000000000000000e+00,1.893535305087575837e+00
1.000000000000000000e+00,2.035740447591245061e+00
1.000000000000000000e+00,2.422407093779246345e+00
1.000000000000000000e+00,2.375177736919244165e+00
1.000000000000000000e+00,1.021085661477410644e+00
1.000000000000000000e+00,1.493425747058271025e+00
1.000000000000000000e+00,1.666877734583979365e+00
1.000000000000000000e+00,2.239699270609269988e+00
1.000000000000000000e+00,2.918015370116260332e+00
1.000000000000000000e+00,3.115440255758944232e+00
1.000000000000000000e+00,2.879035656562925816e+00
1.000000000000000000e+00,2.569079537213374564e+00
1.000000000000000000e+00,1.837552600299364958e+00
1.000000000000000000e+00,3.235348240441002332e+00
1.000000000000000000e+00,2.545881869727412372e+00
1.000000000000000000e+00,1.681711180987669918e+00
1.000000000000000000e+00,2.084827766911816926e+00
1.000000000000000000e+00,3.275748227009370517e+00
1.000000000000000000e+00,3.417574622715232824e+00
1.000000000000000000e+00,1.887654881281362051e+00
1.000000000000000000e+00,3.856646416749078377e+00
1.000000000000000000e+00,3.084561424531915286e+00
1.000000000000000000e+00,2.863454830289668518e+00
1.000000000000000000e+00,1.741061006889285778e+00
1.000000000000000000e+00,3.888539552267499033e+00
1.000000000000000000e+00,2.463656480511325242e+00
1.000000000000000000e+00,2.012526018347088552e+00
-1.000000000000000000e+00,2.218381111620313373e+00
-1.000000000000000000e+00,1.431217371176941144e+00
-1.000000000000000000e+00,5.902658336921517979e-02
-1.000000000000000000e+00,4.562199849618987502e-01
-1.000000000000000000e+00,-5.282717910525948080e-01
-1.000000000000000000e+00,-1.981724502698051005e+00
-1.000000000000000000e+00,-1.754403249504834950e+00
-1.000000000000000000e+00,-2.185115468882218082e+00
-1.000000000000000000e+00,-2.183481451062797341e+00
-1.000000000000000000e+00,-2.184352815988314322e+00
-1.000000000000000000e+00,-1.842096560572027419e+00
-1.000000000000000000e+00,-2.261067575661233064e+00
-1.000000000000000000e+00,-2.277307959111297908e+00
-1.000000000000000000e+00,-2.709479978011114731e+00
-1.000000000000000000e+00,-1.836195314388369360e+00
-1.000000000000000000e+00,-2.503211336154691935e+00
-1.000000000000000000e+00,-1.073021142559818619e+00
-1.000000000000000000e+00,-2.965058445825619948e+00
-1.000000000000000000e+00,-2.436459561471792767e+00
-1.000000000000000000e+00,-1.587507705617627662e+00
-1.000000000000000000e+00,-3.183168167829162343e+00
1.000000000000000000e+00,-3.068557803248591398e+00
1.000000000000000000e+00,-2.184242300084565436e+00
1.000000000000000000e+00,-7.544345016257543168e-01
1.000000000000000000e+00,-2.258374099086186415e-01
1.000000000000000000e+00,6.089032172305950397e-01
1.000000000000000000e+00,1.599367404183682728e+00
1.000000000000000000e+00,4.538648980057383708e-01
1.000000000000000000e+00,1.211943325638968005e+00
1.000000000000000000e+00,1.926986928556551959e+00
1.000000000000000000e+00,2.117657017986465107e-01
1.000000000000000000e+00,1.627696918486591704e+00
1.000000000000000000e+00,1.779860756371642427e+00
1.000000000000000000e+00,1.768450975635878164e+00
1.000000000000000000e+00,2.411180688592342580e+00
1.000000000000000000e+00,2.991269453368043063e+00
-1.000000000000000000e+00,1.977581032222329060e+00
-1.000000000000000000e+00,2.779724230431185550e+00
-1.000000000000000000e+00,1.342815952828649295e-01
-1.000000000000000000e+00,-6.841106031702948176e-02
-1.000000000000000000e+00,-3.829837285349682041e-01
-1.000000000000000000e+00,-1.904448221541622077e+00
-1.000000000000000000e+00,-9.390047910163484834e-01
-1.000000000000000000e+00,-1.474375620880002069e+00
-1.000000000000000000e+00,-1.589308249425456232e+00
-1.000000000000000000e+00,-1.181598770259058018e+00
1.000000000000000000e+00,-1.952327385806647886e+00
1.000000000000000000e+00,-3.697285984158884542e-01
1.000000000000000000e+00,-1.233084731276385959e+00
1.000000000000000000e+00,4.133357276547322545e-02
1.000000000000000000e+00,1.475350998445362327e+00
1.000000000000000000e+00,9.793273987076323017e-01
1.000000000000000000e+00,5.359977485214392212e-01
1.000000000000000000e+00,8.129352204910035296e-01
1.000000000000000000e+00,1.258550874100679229e+00
1.000000000000000000e+00,1.050168928519560563e+00
1.000000000000000000e+00,2.338943159781087022e+00
1.000000000000000000e+00,2.954463222857346416e-01
1.000000000000000000e+00,1.661097165544820342e+00
1.000000000000000000e+00,1.354735654373517395e+00
1.000000000000000000e+00,1.415265972471183353e+00
1.000000000000000000e+00,1.974169003548251755e+00
1.000000000000000000e+00,1.575625602164730132e+00
1.000000000000000000e+00,2.707781781676001032e+00
-1.000000000000000000e+00,1.908968039965298846e+00
-1.000000000000000000e+00,1.078462480650770550e+00
-1.000000000000000000e+00,1.189749740935321265e+00
-1.000000000000000000e+00,1.949384128454620668e-01
-1.000000000000000000e+00,-4.034626469364409052e-01
-1.000000000000000000e+00,-9.047702016635827960e-01
-1.000000000000000000e+00,-1.937183995637608236e+00
-1.000000000000000000e+00,-1.273428861363111508e+00
-1.000000000000000000e+00,-3.052945600924492631e-01
-1.000000000000000000e+00,-2.009720749809272622e+00
-1.000000000000000000e+00,-2.620356318823776398e+00
-1.000000000000000000e+00,-3.058493838909674079e+00
-1.000000000000000000e+00,-3.404267303050845239e+00
-1.000000000000000000e+00,-2.451488155436204686e+00
-1.000000000000000000e+00,-2.632922890490266621e+00
-1.000000000000000000e+00,-1.651354489269620140e+00
-1.000000000000000000e+00,-2.413202673980458624e+00
-1.000000000000000000e+00,-1.961723372846391644e+00
-1.000000000000000000e+00,-2.008443988898493071e+00
-1.000000000000000000e+00,-1.654367822766466212e+00
-1.000000000000000000e+00,-2.642870873607622517e+00
-1.000000000000000000e+00,-1.827542054119325243e+00
-1.000000000000000000e+00,-2.172160311306341463e+00
-1.000000000000000000e+00,-3.157861656629762592e+00
-1.000000000000000000e+00,-3.139388678192784443e+00
-1.000000000000000000e+00,-2.210190381204844012e+00
-1.000000000000000000e+00,-2.688953207555282887e+00
-1.000000000000000000e+00,-3.917067356175108372e+00
-1.000000000000000000e+00,-2.324503973356909725e+00
1.000000000000000000e+00,-2.323989913742698477e+00
1.000000000000000000e+00,-1.365813049010599078e+00
1.000000000000000000e+00,2.911340744694074223e-01
1.000000000000000000e+00,-3.135330880665355147e-01
1.000000000000000000e+00,-5.379590893728759537e-01
1.000000000000000000e+00,1.273988166978394121e+00
1.000000000000000000e+00,1.291399741361467957e+00
1.000000000000000000e+00,1.841278773584310358e+00
1.000000000000000000e+00,2.080801083288999820e+00
1.000000000000000000e+00,1.926606729710280685e+00
1.000000000000000000e+00,1.607576124175950527e+00
1.000000000000000000e+00,2.028818474671418404e+00
1.000000000000000000e+00,2.054724092311524419e+00
1.000000000000000000e+00,1.930592945728599297e+00
1.000000000000000000e+00,2.381829611086525578e+00
1.000000000000000000e+00,2.246914438551245841e+00
1.000000000000000000e+00,2.390982514956729421e+00
1.000000000000000000e+00,1.682924626062620277e+00
1.000000000000000000e+00,2.225439330673638416e+00
1.000000000000000000e+00,1.686970337009240595e+00
1.000000000000000000e+00,1.758261899866197631e+00
1.000000000000000000e+00,3.343872048748065762e+00
1.000000000000000000e+00,1.805903630270392801e+00
1.000000000000000000e+00,2.784406405016794039e+00
1.000000000000000000e+00,1.387889995354832484e+00
1.000000000000000000e+00,2.414199134107437583e+00
1.000000000000000000e+00,3.159003497752114420e+00
1.000000000000000000e+00,2.995234954119888826e+00
1.000000000000000000e+00,2.011068237791026725e+00
1.000000000000000000e+00,3.005323774873193798e+00
1.000000000000000000e+00,2.253102019106453024e+00
1.000000000000000000e+00,1.869806932144474576e+00
1.000000000000000000e+00,1.715445600896775780e+00
1.000000000000000000e+00,1.198944339469686815e+00
1.000000000000000000e+00,2.800935987467590760e+00
1.000000000000000000e+00,2.999333088505981237e+00
1.000000000000000000e+00,3.578504157948579234e+00
1.000000000000000000e+00,2.271673540452749940e+00
1.000000000000000000e+00,2.287148449492198310e+00
1.000000000000000000e+00,2.137927000451555593e+00
-1.000000000000000000e+00,2.701177787668998853e+00
-1.000000000000000000e+00,1.600765094169904090e+00
-1.000000000000000000e+00,-2.732261711660974868e-01
-1.000000000000000000e+00,3.680720210557696936e-01
-1.000000000000000000e+00,-8.319079465662992945e-02
-1.000000000000000000e+00,-6.975950260531962321e-01
-1.000000000000000000e+00,-1.345383064827670561e+00
-1.000000000000000000e+00,-2.690577750556022885e+00
-1.000000000000000000e+00,-1.595841246840846495e+00
-1.000000000000000000e+00,-1.898034338278016042e+00
-1.000000000000000000e+00,-2.264397520822518661e+00
-1.000000000000000000e+00,-2.026757667840164867e+00
-1.000000000000000000e+00,-2.301536406071641672e+00
-1.000000000000000000e+00,-2.178789213751602283e+00
-1.000000000000000000e+00,-2.355597823913206046e+00
-1.000000000000000000e+00,-2.627803191976883834e+00
-1.000000000000000000e+00,-3.076238315030183745e+00
-1.000000000000000000e+00,-3.187925749963853583e+00
-1.000000000000000000e+00,-2.189277830327093000e+00
-1.000000000000000000e+00,-2.451846606922144733e+00
-1.000000000000000000e+00,-2.179315760876230801e+00
-1.000000000000000000e+00,-2.171726934486510885e+00
-1.000000000000000000e+00,-2.546431042705439740e+00
-1.000000000000000000e+00,-1.232272165245766882e+00
-1.000000000000000000e+00,-2.801046833140880210e+00
-1.000000000000000000e+00,-2.437358043496701487e+00
-1.000000000000000000e+00,-2.812941693293663725e+00
-1.000000000000000000e+00,-2.719986864643829882e+00
-1.000000000000000000e+00,-3.158542805035563283e+00
-1.000000000000000000e+00,-2.052704294853855860e+00
-1.000000000000000000e+00,-2.836387937413169968e+00
-1.000000000000000000e+00,-2.071291834419862532e+00
-1.000000000000000000e+00,-1.808220174727431573e+00
-1.000000000000000000e+00,-2.510576261844966961e+00
-1.000000000000000000e+00,-2.840958009401199025e+00
-1.000000000000000000e+00,-2.297751569862892751e+00
-1.000000000000000000e+00,-2.132929917065228054e+00
-1.000000000000000000e+00,-2.078920817610405702e+00
-1.000000000000000000e+00,-3.357073125886674170e+00
-1.000000000000000000e+00,-1.526372285301834220e+00
-1.000000000000000000e+00,-3.067371308713959799e+00
-1.000000000000000000e+00,-3.391595933634541371e+00
-1.000000000000000000e+00,-2.101851443532532837e+00
-1.000000000000000000e+00,-2.722365143871706916e+00
-1.000000000000000000e+00,-2.428993631063868452e+00
-1.000000000000000000e+00,-2.360633431692202411e+00
-1.000000000000000000e+00,-1.387822392823259809e+00
-1.000000000000000000e+00,-2.403278838860383626e+00
-1.000000000000000000e+00,-2.196294537792906620e+00
-1.000000000000000000e+00,-2.719237843287787726e+00
-1.000000000000000000e+00,-2.955560649288245134e+00
-1.000000000000000000e+00,-1.942756800567467579e+00
-1.000000000000000000e+00,-2.119986985576844507e+00
-1.000000000000000000e+00,-1.481712401895321163e+00
1.000000000000000000e+00,-2.998247647255292136e+00
1.000000000000000000e+00,-1.259992486729927030e+00
1.000000000000000000e+00,-2.013277632522427196e-01
1.000000000000000000e+00,-1.138536168782206204e+00
1.000000000000000000e+00,-3.715699989773957879e-01
1.000000000000000000e+00,1.179731170602918322e+00
1.000000000000000000e+00,1.339130186116920029e+00
1.000000000000000000e+00,1.038599603953944461e+00
1.000000000000000000e+00,2.249941853302085626e+00
-1.000000000000000000e+00,1.250108544912565511e+00
-1.000000000000000000e+00,3.199206627204986830e-02
-1.000000000000000000e+00,3.254360088413914553e-01
-1.000000000000000000e+00,-1.981660832535979688e-01
-1.000000000000000000e+00,-1.152189133609078375e-01
-1.000000000000000000e+00,-9.365675483394899636e-01
-1.000000000000000000e+00,-8.264434235749015256e-01
-1.000000000000000000e+00,-2.218484526676973712e+00
-1.000000000000000000e+00,-1.215156150143047897e+00
-1.000000000000000000e+00,-2.594038905573580855e+00
-1.000000000000000000e+00,-1.370823837996710370e+00
1.000000000000000000e+00,-2.255372189020380169e+00
1.000000000000000000e+00,-1.207798605292929706e+00
1.000000000000000000e+00,-7.296890495055005088e-01
1.000000000000000000e+00,4.712659787753789575e-02
1.000000000000000000e+00,3.980672006812854269e-01
1.000000000000000000e+00,3.883679251572136337e-02
-1.000000000000000000e+00,7.513001538017041181e-01
-1.000000000000000000e+00,1.252317536914741569e-01
-1.000000000000000000e+00,9.596744667116810512e-02
-1.000000000000000000e+00,-2.211804619824458973e-01
-1.000000000000000000e+00,-1.148084847884822457e+00
-1.000000000000000000e+00,-1.010925151353566420e+00
-1.000000000000000000e+00,-1.216011195955652546e+00
-1.000000000000000000e+00,-1.905868538038532289e+00
-1.000000000000000000e+00,-3.438082483723641225e+00
-1.000000000000000000e+00,-1.969204257257961332e+00
1.000000000000000000e+00,-1.153568647970262706e+00
1.000000000000000000e+00,-1.523924504702236504e+00
1.000000000000000000e+00,3.863482181353883327e-02
1.000000000000000000e+00,-3.096368591262107506e-01
1.000000000000000000e+00,1.934088759078047004e-01
1.000000000000000000e+00,2.359381731921808445e+00
1.000000000000000000e+00,1.248704266866956125e+00
1.000000000000000000e+00,9.275612492394486042e-01
1.000000000000000000e+00,2.469452589220953342e+00
1.000000000000000000e+00,2.084424912064848812e+00
1.000000000000000000e+00,2.260250269851155736e+00
1.000000000000000000e+00,8.808246668034889204e-01
1.000000000000000000e+00,1.963601690415022416e+00
-1.000000000000000000e+00,2.292574681709574680e+00
-1.000000000000000000e+00,1.194330422663302027e+00
-1.000000000000000000e+00,-1.172525029661323215e-01
-1.000000000000000000e+00,-2.837756255088448309e-01
-1.000000000000000000e+00,3.757868503646167868e-01
-1.000000000000000000e+00,-1.196571763969039859e+00
-1.000000000000000000e+00,-8.402182000304772025e-01
