1.000000000000000000e+00,3.172995556026214636e+00
1.000000000000000000e+00,2.790027264209766766e+00
1.000000000000000000e+00,3.802785964005359176e+00
1.000000000000000000e+00,2.885558813960884095e+00
1.000000000000000000e+00,2.578785953560311484e+00
1.000000000000000000e+00,2.119933235953952000e+00
1.000000000000000000e+00,2.242822105280356748e+00
1.000000000000000000e+00,2.522661677126444957e+00
1.000000000000000000e+00,2.709230019127952804e+00
1.000000000000000000e+00,2.254144104157951745e+00
1.000000000000000000e+00,2.030798936216960726e+00
1.000000000000000000e+00,1.534854818787123154e+00
1.000000000000000000e+00,2.140900609141390909e+00
1.000000000000000000e+00,2.040458143499102928e+00
1.000000000000000000e+00,2.525537918588104169e+00
1.000000000000000000e+00,1.571085247518240635e+00
1.000000000000000000e+00,1.632416422228799568e+00
1.000000000000000000e+00,2.806454754977853128e+00
1.000000000000000000e+00,2.884285881593654288e+00
1.000000000000000000e+00,2.102740416604823803e+00
1.000000000000000000e+00,1.436478070990035327e+00
1.000000000000000000e+00,1.968510154300224135e+00
1.000000000000000000e+00,1.677243632358167424e+00
1.000000000000000000e+00,1.361427929413035143e+00
1.000000000000000000e+00,2.260332252975875811e+00
1.000000000000000000e+00,1.409669245670849058e+00
1.000000000000000000e+00,3.069303088594040219e+00
1.000000000000000000e+00,2.709325335928248535e+00
1.000000000000000000e+00,1.733602959533237176e+00
1.000000000000000000e+00,2.732508284574480140e+00
1.000000000000000000e+00,2.406627374108552875e+00
1.000000000000000000e+00,2.068986650195458576e+00
1.000000000000000000e+00,2.618997429193095972e+00
1.000000000000000000e+00,2.055551361955599177e+00
1.000000000000000000e+00,3.427789000819469578e+00
1.000000000000000000e+00,1.916632311523922994e+00
1.000000000000000000e+00,1.761908860288993628e+00
1.000000000000000000e+00,1.978342072645096650e+00
1.000000000000000000e+00,1.607260241995200900e+00
1.000000000000000000e+00,2.896487531138147720e+00
1.000000000000000000e+00,1.875195919811906808e+00
1.000000000000000000e+00,2.140277727852290646e+00
1.000000000000000000e+00,2.538945765030555357e+00
1.000000000000000000e+00,2.593334153478098703e+00
1.000000000000000000e+00,3.064522217901540557e+00
1.000000000000000000e+00,1.741350749943348486e+00
-1.000000000000000000e+00,2.039277239640408634e+00
-1.000000000000000000e+00,2.837536062444088181e-01
-1.000000000000000000e+00,-6.340726012424090507e-01
-1.000000000000000000e+00,-1.350913869194116934e+00
-1.000000000000000000e+00,-6.136762370885007201e-03
-1.000000000000000000e+00,-8.128533944329420224e-01
-1.000000000000000000e+00,-2.388865917222742219e+00
-1.000000000000000000e+00,-2.555987768489238032e+00
-1.000000000000000000e+00,-2.516525395067014781e+00
-1.000000000000000000e+00,-1.937409104793410108e+00
-1.000000000000000000e+00,-2.330549667307908912e+00
-1.000000000000000000e+00,-1.511575420411789050e+00
-1.000000000000000000e+00,-1.590506676268071518e+00
-1.000000000000000000e+00,-1.059137312106750217e+00
-1.000000000000000000e+00,-2.902366979935664837e+00
-1.000000000000000000e+00,-1.748483706710281194e+00
-1.000000000000000000e+00,-2.725595005538359317e+00
-1.000000000000000000e+00,-2.397905245777626870e+00
-1.000000000000000000e+00,-2.675244166676691293e+00
-1.000000000000000000e+00,-3.291887162802425770e+00
-1.000000000000000000e+00,-2.687141098355053437e+00
-1.000000000000000000e+00,-2.568326157683022082e+00
-1.000000000000000000e+00,-2.246821760139481761e+00
-1.000000000000000000e+00,-3.140711768885495303e+00
-1.000000000000000000e+00,-1.116494554081837176e+00
-1.000000000000000000e+00,-2.626544940009831297e+00
-1.000000000000000000e+00,-2.358117185600095755e+00
-1.000000000000000000e+00,-2.187249922235470212e+00
-1.000000000000000000e+00,-2.776942473305972214e+00
-1.000000000000000000e+00,-2.975858820644455616e+00
-1.000000000000000000e+00,-2.077792337475211859e+00
-1.000000000000000000e+00,-2.701839845705453769e+00
-1.000000000000000000e+00,-3.055560429178452608e+00
-1.000000000000000000e+00,-2.483124406042324761e+00
-1.000000000000000000e+00,-2.536237966618115180e+00
-1.000000000000000000e+00,-1.754168253880168393e+00
-1.000000000000000000e+00,-2.016300207778507936e+00
-1.000000000000000000e+00,-2.223456526687182411e+00
-1.000000000000000000e+00,-2.147173902228737941e+00
-1.000000000000000000e+00,-5.975395276939940992e-01
-1.000000000000000000e+00,-7.573924627274088994e-01
-1.000000000000000000e+00,-2.315386306700409680e+00
-1.000000000000000000e+00,-3.084454075733214395e+00
-1.000000000000000000e+00,-1.824279729348647017e+00
-1.000000000000000000e+00,-2.074921271934946798e+00
1.000000000000000000e+00,-3.048141603593012228e+00
1.000000000000000000e+00,-5.687760306361610008e-01
1.000000000000000000e+00,7.529714979954876819e-01
1.000000000000000000e+00,2.150610925397653084e+00
1.000000000000000000e+00,1.257038170922277542e+00
1.000000000000000000e+00,1.067044325856518316e+00
1.000000000000000000e+00,2.938154174628321513e+00
1.000000000000000000e+00,2.326859513777744137e+00
1.000000000000000000e+00,1.965172614865832390e+00
1.000000000000000000e+00,2.466803936509649464e+00
1.000000000000000000e+00,2.186023757818988056e+00
1.000000000000000000e+00,2.241090052497053176e+00
1.000000000000000000e+00,1.796008772322092550e+00
1.000000000000000000e+00,1.876389493405428155e+00
1.000000000000000000e+00,2.036306500851388535e+00
1.000000000000000000e+00,2.136039151830689153e+00
1.000000000000000000e+00,2.292968853944595597e+00
1.000000000000000000e+00,2.164637267056100267e+00
1.000000000000000000e+00,1.375022653347383272e+00
1.000000000000000000e+00,2.710879547928285227e+00
1.000000000000000000e+00,2.163468920457698896e+00
-1.000000000000000000e+00,1.672634727959536605e+00
-1.000000000000000000e+00,4.773594584785423312e-02
-1.000000000000000000e+00,-1.093683547399191491e+00
-1.000000000000000000e+00,9.697577423694869747e-02
-1.000000000000000000e+00,-3.182094740763465879e-01
-1.000000000000000000e+00,-1.157762664090868698e+00
-1.000000000000000000e+00,-1.689381213996240305e+00
-1.000000000000000000e+00,-9.747523769712947983e-01
-1.000000000000000000e+00,-2.493588839469945029e+00
-1.000000000000000000e+00,-2.773666232954497879e+00
-1.000000000000000000e+00,-2.526522013566109948e+00
-1.000000000000000000e+00,-6.502078929473562585e-01
-1.000000000000000000e+00,-1.052633341989818838e+00
-1.000000000000000000e+00,-2.069312600720972117e+00
-1.000000000000000000e+00,-1.662410112752105373e+00
-1.000000000000000000e+00,-2.522027504532412312e+00
-1.000000000000000000e+00,-2.037671352845787709e+00
-1.000000000000000000e+00,-2.680636792857991946e+00
-1.000000000000000000e+00,-1.724410944620041075e+00
-1.000000000000000000e+00,-1.807156173027697932e+00
-1.000000000000000000e+00,-1.003899999222936046e+00
-1.000000000000000000e+00,-1.968588143721478056e+00
-1.000000000000000000e+00,-2.414818402425828126e+00
-1.000000000000000000e+00,-1.331775578451644293e+00
-1.000000000000000000e+00,-2.588707344144612232e+00
-1.000000000000000000e+00,-2.822822496365529066e+00
-1.000000000000000000e+00,-1.639471089931066494e+00
-1.000000000000000000e+00,-2.654790442689552776e+00
-1.000000000000000000e+00,-2.154092719080073159e+00
-1.000000000000000000e+00,-2.819941811776733864e+00
-1.000000000000000000e+00,-2.362948385992212685e+00
-1.000000000000000000e+00,-2.668839601851814791e+00
-1.000000000000000000e+00,-2.658699068970924451e+00
-1.000000000000000000e+00,-1.537522568695547154e+00
-1.000000000000000000e+00,-2.967908553026699980e+00
-1.000000000000000000e+00,-2.886583349891294503e+00
-1.000000000000000000e+00,-2.512365844256462921e+00
-1.000000000000000000e+00,-1.625704744186215578e+00
-1.000000000000000000e+00,-1.783148532273929998e+00
-1.000000000000000000e+00,-1.349786938638231959e+00
-1.000000000000000000e+00,-2.293565818598613415e+00
-1.000000000000000000e+00,-2.493909733617673208e+00
-1.000000000000000000e+00,-1.951735897474676795e+00
-1.000000000000000000e+00,-2.531644738918238602e+00
-1.000000000000000000e+00,-1.910355986064046441e+00
1.000000000000000000e+00,-2.458158566613635632e+00
1.000000000000000000e+00,-4.348867316468341127e-02
1.000000000000000000e+00,7.945225493786349791e-01
1.000000000000000000e+00,2.221856200483435462e+00
1.000000000000000000e+00,1.071426430812135067e+00
1.000000000000000000e+00,1.752060905451521489e+00
1.000000000000000000e+00,1.740718044465820347e+00
1.000000000000000000e+00,1.971288402225346736e+00
1.000000000000000000e+00,2.977035146862830661e+00
1.000000000000000000e+00,2.616512076800555420e+00
1.000000000000000000e+00,1.648902945160740208e+00
1.000000000000000000e+00,1.940463076162207479e+00
1.000000000000000000e+00,1.505586744602668503e+00
1.000000000000000000e+00,4.843980900406283929e-01
1.000000000000000000e+00,-4.821719842239913234e-02
1.000000000000000000e+00,6.468536548091383676e-01
1.000000000000000000e+00,3.303922134926664533e+00
1.000000000000000000e+00,2.538678057041401814e+00
1.000000000000000000e+00,1.898648325252105362e+00
1.000000000000000000e+00,1.756666540131486931e+00
1.000000000000000000e+00,3.072039656275196595e+00
1.000000000000000000e+00,2.700089623566078512e+00
1.000000000000000000e+00,2.930597932434018560e+00
1.000000000000000000e+00,2.374636872888261863e+00
1.000000000000000000e+00,1.824356214895951123e+00
1.000000000000000000e+00,3.314099881437721162e+00
1.000000000000000000e+00,3.376083996801111820e+00
1.000000000000000000e+00,3.074825333945899075e+00
1.000000000000000000e+00,3.275644702109270057e+00
1.000000000000000000e+00,3.214632391055909810e+00
1.000000000000000000e+00,2.820235160567182486e+00
1.000000000000000000e+00,1.349202478607831379e+00
1.000000000000000000e+00,1.786663598680131138e+00
1.000000000000000000e+00,2.678954969665060304e+00
1.000000000000000000e+00,2.391710853185668118e+00
1.000000000000000000e+00,1.877901235556561410e+00
-1.000000000000000000e+00,1.638276882454392513e+00
-1.000000000000000000e+00,1.098499667648033196e+00
-1.000000000000000000e+00,6.438864791855402059e-01
-1.000000000000000000e+00,-2.461620229534556281e-01
-1.000000000000000000e+00,-1.355364561520453703e+00
-1.000000000000000000e+00,-1.415660488398501116e+00
-1.000000000000000000e+00,-1.272827846063989909e+00
-1.000000000000000000e+00,-1.825102839680484479e+00
-1.000000000000000000e+00,-1.836252718814986196e+00
-1.000000000000000000e+00,-2.375765161493199162e+00
-1.000000000000000000e+00,-1.744675605572873822e+00
-1.000000000000000000e+00,-2.238131108409543213e+00
-1.000000000000000000e+00,-1.978131215648105679e+00
-1.000000000000000000e+00,-1.392316158570554130e+00
-1.000000000000000000e+00,-1.687853821568022550e+00
-1.000000000000000000e+00,-2.217825576163717560e+00
-1.000000000000000000e+00,-2.728740498136589476e+00
-1.000000000000000000e+00,-2.314254444367995323e+00
-1.000000000000000000e+00,-1.371901398750312584e+00
-1.000000000000000000e+00,-2.927025436384795842e+00
-1.000000000000000000e+00,-2.647749329565606047e+00
-1.000000000000000000e+00,-2.604687613626023079e+00
-1.000000000000000000e+00,-2.873049180112288603e+00
-1.000000000000000000e+00,-2.993681156430844759e+00
-1.000000000000000000e+00,-3.364360728202967721e+00
-1.000000000000000000e+00,-2.375396330662808531e+00
-1.000000000000000000e+00,-2.336332926639157481e+00
-1.000000000000000000e+00,-3.426399880181796753e+00
-1.000000000000000000e+00,-3.610897253354905967e+00
-1.000000000000000000e+00,-2.292566643435674845e+00
1.000000000000000000e+00,-3.432796407955791995e+00
1.000000000000000000e+00,-8.929017426421439474e-01
1.000000000000000000e+00,6.077521825852010284e-01
1.000000000000000000e+00,1.247863405186767416e+00
1.000000000000000000e+00,2.201813128138911946e+00
1.000000000000000000e+00,1.357003729808274439e+00
1.000000000000000000e+00,9.598717139439055801e-01
1.000000000000000000e+00,5.278811474143383364e-01
1.000000000000000000e+00,2.183137552200278275e+00
-1.000000000000000000e+00,2.251079739309249650e+00
-1.000000000000000000e+00,1.528142801129199757e+00
-1.000000000000000000e+00,1.263332461259734085e+00
-1.000000000000000000e+00,-3.668645031578849913e-01
-1.000000000000000000e+00,3.749515278390103123e-01
-1.000000000000000000e+00,-1.135819085360519676e+00
-1.000000000000000000e+00,-1.744725776895100333e+00
-1.000000000000000000e+00,-1.727115000608338669e+00
-1.000000000000000000e+00,-1.530182916034101837e+00
1.000000000000000000e+00,-1.769602917487848703e+00
1.000000000000000000e+00,-6.112267745368993310e-01
1.000000000000000000e+00,-4.042711784003299447e-01
1.000000000000000000e+00,8.276350681637478779e-01
1.000000000000000000e+00,1.250995203340701689e+00
1.000000000000000000e+00,1.511220661571281987e+00
1.000000000000000000e+00,1.209481263636535520e+00
1.000000000000000000e+00,1.843085075835842357e+00
1.000000000000000000e+00,1.798134740554490518e+00
1.000000000000000000e+00,2.443952457538321799e+00
1.000000000000000000e+00,2.480801190948849655e+00
1.000000000000000000e+00,2.138903468948397002e+00
-1.000000000000000000e+00,2.652604960916748578e+00
-1.000000000000000000e+00,1.729339729773716750e+00
-1.000000000000000000e+00,-1.846683310082765372e-01
-1.000000000000000000e+00,-1.532194468110261276e+00
-1.000000000000000000e+00,-1.454566154897118047e+00
-1.000000000000000000e+00,-2.972844826545516739e+00
-1.000000000000000000e+00,-2.555243390014743987e+00
-1.000000000000000000e+00,-2.260711313349239138e+00
-1.000000000000000000e+00,-2.555722853940703310e+00
-1.000000000000000000e+00,-2.201009467998918723e+00
-1.000000000000000000e+00,-1.925478660445855583e+00
-1.000000000000000000e+00,-2.335848980410188069e+00
-1.000000000000000000e+00,-2.503575065223806906e+00
-1.000000000000000000e+00,-2.651784039888667621e+00
-1.000000000000000000e+00,-2.693310213893423732e+00
-1.000000000000000000e+00,-2.509001387064650590e+00
-1.000000000000000000e+00,-2.201026033598430409e+00
-1.000000000000000000e+00,-2.794518841830865519e+00
1.000000000000000000e+00,-2.567531635344810770e+00
1.000000000000000000e+00,-1.217663529096171704e+00
1.000000000000000000e+00,9.647590998658600592e-01
1.000000000000000000e+00,1.889166575809057669e+00
1.000000000000000000e+00,1.055285498879232620e-02
1.000000000000000000e+00,1.185714908237000875e+00
1.000000000000000000e+00,1.473987153321049570e+00
1.000000000000000000e+00,1.480001841305954802e+00
1.000000000000000000e+00,1.702591460592392636e+00
-1.000000000000000000e+00,2.040130573911519640e+00
-1.000000000000000000e+00,8.228597006146110004e-01
-1.000000000000000000e+00,-6.535048457230335783e-02
-1.000000000000000000e+00,-6.459970342868559534e-01
-1.000000000000000000e+00,-1.388571116555123108e+00
-1.000000000000000000e+00,-1.447009526588923345e+00
-1.000000000000000000e+00,-2.667432407716431086e+00
-1.000000000000000000e+00,-2.845559742539824466e+00
-1.000000000000000000e+00,-1.560586703507752970e+00
-1.000000000000000000e+00,-1.542590009978662025e+00
-1.000000000000000000e+00,-2.597114500261890946e+00
-1.000000000000000000e+00,-2.178927892517995346e+00
-1.000000000000000000e+00,-2.082895558794273239e+00
-1.000000000000000000e+00,-2.561206858769173422e+00
-1.000000000000000000e+00,-2.832373820880896176e+00
-1.000000000000000000e+00,-2.735392817148791789e+00
-1.000000000000000000e+00,-3.134153289856095093e+00
-1.000000000000000000e+00,-1.722564359494330288e+00
-1.000000000000000000e+00,-1.946960836481122836e+00
-1.000000000000000000e+00,-2.524625239985723191e+00
-1.000000000000000000e+00,-2.592728770226591983e+00
1.000000000000000000e+00,-2.518123362369846685e+00
1.000000000000000000e+00,2.427815203073180328e-02
1.000000000000000000e+00,2.543313548987752304e-01
-1.000000000000000000e+00,1.894676997881216129e-01
-1.000000000000000000e+00,-8.818556287520297465e-02
-1.000000000000000000e+00,-1.239347736384606158e+00
-1.000000000000000000e+00,-4.455005465459979108e-01
-1.000000000000000000e+00,-9.223162263241531100e-01
-1.000000000000000000e+00,-1.003887549282433067e+00
-1.000000000000000000e+00,-1.007667459477079142e+00
-1.000000000000000000e+00,-3.965235792133925852e+00
-1.000000000000000000e+00,-2.372228771582501672e+00
-1.000000000000000000e+00,-2.697975492443186241e+00
-1.000000000000000000e+00,-1.635655897451479657e+00
-1.000000000000000000e+00,-1.834628188063645693e+00
-1.000000000000000000e+00,-1.802798041405301310e+00
-1.000000000000000000e+00,-9.445054095671947536e-01
-1.000000000000000000e+00,-2.290632975010299166e+00
-1.000000000000000000e+00,-2.359370042164850911e+00
-1.000000000000000000e+00,-2.662202711444262793e+00
-1.000000000000000000e+00,-1.867304154255952087e+00
-1.000000000000000000e+00,-2.683991313198321293e+00
-1.000000000000000000e+00,-3.761409919224196763e+00
-1.000000000000000000e+00,-3.626447262884477940e+00
-1.000000000000000000e+00,-2.415705206282096729e+00
-1.000000000000000000e+00,-1.835310448403334238e+00
-1.000000000000000000e+00,-2.234685385561168136e+00
-1.000000000000000000e+00,-2.161839369448109949e+00
-1.000000000000000000e+00,-3.191575118446249526e+00
-1.000000000000000000e+00,-2.517504785777631149e+00
-1.000000000000000000e+00,-2.072389108034007776e+00
-1.000000000000000000e+00,-2.367688980659013787e+00
-1.000000000000000000e+00,-2.335965296291336646e+00
-1.000000000000000000e+00,-2.082453478516981260e+00
-1.000000000000000000e+00,-2.421287196717718082e+00
-1.000000000000000000e+00,-3.016143900667776379e+00
-1.000000000000000000e+00,-3.991686398275749337e+00
-1.000000000000000000e+00,-1.702602389549516371e+00
-1.000000000000000000e+00,-2.596710433918424599e+00
-1.000000000000000000e+00,-2.213276796344841202e+00
-1.000000000000000000e+00,-3.908829883861415944e+00
-1.000000000000000000e+00,-2.553542282737558899e+00
-1.000000000000000000e+00,-2.571588567657469682e+00
-1.000000000000000000e+00,-2.091253409602262803e+00
-1.000000000000000000e+00,-2.263918527370776701e+00
-1.000000000000000000e+00,-2.548839068726930890e+00
-1.000000000000000000e+00,-1.825608004457316635e+00
-1.000000000000000000e+00,-1.287343902997837963e+00
-1.000000000000000000e+00,-2.875682079758776322e+00
-1.000000000000000000e+00,-1.008896668596990009e+00
-1.000000000000000000e+00,-3.158735296794616954e+00
-1.000000000000000000e+00,-1.423288261562881019e+00
-1.000000000000000000e+00,-1.577494200859000051e+00
-1.000000000000000000e+00,-1.908685092826090335e+00
-1.000000000000000000e+00,-3.139823973237997556e+00
-1.000000000000000000e+00,-2.966381197328067376e+00
-1.000000000000000000e+00,-1.855223977062391505e+00
-1.000000000000000000e+00,-1.120161382433218389e+00
-1.000000000000000000e+00,-2.218009727350969573e+00
-1.000000000000000000e+00,-1.874819404602582340e+00
-1.000000000000000000e+00,-4.038900023882343149e+00
-1.000000000000000000e+00,-3.101036413440519279e+00
-1.000000000000000000e+00,-2.510941309251411901e+00
-1.000000000000000000e+00,-2.735067869698192489e+00
-1.000000000000000000e+00,-2.570423393877790730e+00
-1.000000000000000000e+00,-2.469037252821377759e+00
-1.000000000000000000e+00,-1.334958757204869784e+00
-1.000000000000000000e+00,-1.208453823633552027e+00
-1.000000000000000000e+00,-2.437544740404955945e+00
-1.000000000000000000e+00,-2.979158270071948778e+00
-1.000000000000000000e+00,-1.330239511547740117e+00
-1.000000000000000000e+00,-2.166522824109606837e+00
-1.000000000000000000e+00,-3.011190192350460926e+00
-1.000000000000000000e+00,-2.686632401434725814e+00
-1.000000000000000000e+00,-3.235695526456939142e+00
1.000000000000000000e+00,-2.741770588726533120e+00
1.000000000000000000e+00,-6.277238713203836529e-01
1.000000000000000000e+00,-1.892165746823177008e-01
1.000000000000000000e+00,6.434662102027721708e-01
1.000000000000000000e+00,1.367648392696521276e+00
1.000000000000000000e+00,1.629199409545126542e+00
1.000000000000000000e+00,1.460371341873577533e+00
1.000000000000000000e+00,1.685082265649278099e+00
1.000000000000000000e+00,1.298968052915270732e+00
-1.000000000000000000e+00,5.672226420642729749e-01
-1.000000000000000000e+00,7.982252154992353077e-01
-1.000000000000000000e+00,-5.181411624131952998e-01
-1.000000000000000000e+00,-1.586912425649469549e+00
-1.000000000000000000e+00,-2.485389689348206588e+00
-1.000000000000000000e+00,-2.500237298986968337e+00
-1.000000000000000000e+00,-2.630787060766157204e+00
-1.000000000000000000e+00,-3.267929688977234459e+00
-1.000000000000000000e+00,-3.350807791196484864e+00
-1.000000000000000000e+00,-1.219065562929619873e+00
-1.000000000000000000e+00,-1.933798401141251899e+00
-1.000000000000000000e+00,-1.893421030710504604e+00
-1.000000000000000000e+00,-1.878760335632965184e+00
-1.000000000000000000e+00,-2.872642162353852058e+00
-1.000000000000000000e+00,-2.178308805095715339e+00
-1.000000000000000000e+00,-2.013888027597219743e+00
-1.000000000000000000e+00,-2.894955990817570157e+00
-1.000000000000000000e+00,-3.323234129222007560e+00
-1.000000000000000000e+00,-2.033199210825781478e+00
-1.000000000000000000e+00,-2.613670343809457730e+00
-1.000000000000000000e+00,-3.373247438939248610e+00
-1.000000000000000000e+00,-1.999945075408529060e+00
-1.000000000000000000e+00,-2.292840233911293879e+00
-1.000000000000000000e+00,-3.075706131526059650e+00
-1.000000000000000000e+00,-1.740420122133940373e+00
-1.000000000000000000e+00,-2.424951266141406325e+00
-1.000000000000000000e+00,-1.375946925629768725e+00
-1.000000000000000000e+00,-1.020838373427106038e+00
-1.000000000000000000e+00,-1.429591634644948872e+00
-1.000000000000000000e+00,-2.147773326504955893e+00
-1.000000000000000000e+00,-3.605702305975070576e+00
-1.000000000000000000e+00,-2.662598435172601086e+00
-1.000000000000000000e+00,-2.362085356207383136e+00
-1.000000000000000000e+00,-2.005008447903568580e+00
-1.000000000000000000e+00,-1.922724240099247472e+00
-1.000000000000000000e+00,-2.293866374639573102e+00
-1.000000000000000000e+00,-2.023354656282740471e+00
-1.000000000000000000e+00,-4.067820279352160284e+00
-1.000000000000000000e+00,-2.761047689773258096e+00
-1.000000000000000000e+00,-1.552476143748873660e+00
-1.000000000000000000e+00,-2.148658762981469295e+00
-1.000000000000000000e+00,-1.587910495179296833e+00
-1.000000000000000000e+00,-1.224516117169826446e+00
-1.000000000000000000e+00,-1.206022238198060537e+00
-1.000000000000000000e+00,-1.701990797122638011e+00
-1.000000000000000000e+00,-2.538427547987238686e+00
-1.000000000000000000e+00,-2.177690371040548190e+00
-1.000000000000000000e+00,-1.767102437067605170e+00
-1.000000000000000000e+00,-1.878168720544072690e+00
-1.000000000000000000e+00,-2.171325936955362579e+00
-1.000000000000000000e+00,-1.605340735768679750e+00
-1.000000000000000000e+00,-2.728126190067727386e+00
-1.000000000000000000e+00,-1.958895779612972010e+00
-1.000000000000000000e+00,-2.559899321279318851e+00
1.000000000000000000e+00,-1.946934838963928716e+00
1.000000000000000000e+00,-1.840972015591624267e+00
1.000000000000000000e+00,6.614245045592447303e-01
